Day Month Year Tmin(C) Tmax(C) Prcp(mm) Et0(mm)
21 10 2017 21.8 37.4 0.0 4.72
22 10 2017 19.98 37.83 0.0 5.9
23 10 2017 18.19 36.37 0.0 4.92
24 10 2017 16.95 35.69 0.0 5.42
25 10 2017 17.69 34.05 0.0 4.05
26 10 2017 16.8 33.74 0.0 4.2
27 10 2017 16.21 34.07 0.0 3.63
28 10 2017 19.15 34.68 0.0 3.92
29 10 2017 17.32 33.05 0.0 3.76
30 10 2017 17.48 31.84 0.0 3.41
31 10 2017 18.34 32.85 0.0 3.25
1 11 2017 16.83 33.9 0.0 3.37
2 11 2017 18.55 33.9 0.0 4.24
3 11 2017 17.83 31.98 0.0 3.53
4 11 2017 17.53 30.24 0.0 3.07
5 11 2017 18.17 30.64 0.0 2.83
6 11 2017 17.49 31.94 0.0 2.85
7 11 2017 16.87 32.26 0.0 2.99
8 11 2017 17.32 31.7 0.0 2.69
9 11 2017 18.07 31.75 0.0 2.92
10 11 2017 16.33 31.32 0.0 3.05
11 11 2017 16.89 31.4 0.0 3.02
12 11 2017 16.83 30.9 0.0 3.05
13 11 2017 14.61 29.9 0.0 3.18
14 11 2017 13.55 29.12 0.0 3.55
15 11 2017 13.08 28.76 0.0 2.99
16 11 2017 14.64 28.2 0.01 3.13
17 11 2017 16.51 24.89 0.06 2.76
18 11 2017 15.0 22.99 0.04 2.56
19 11 2017 13.19 26.9 0.0 4.01
20 11 2017 11.26 27.55 0.0 4.3
21 11 2017 9.88 26.83 0.0 4.28
22 11 2017 10.26 27.17 0.0 4.31
23 11 2017 9.64 27.73 0.0 3.91
24 11 2017 9.56 28.12 0.0 3.43
25 11 2017 10.66 29.39 0.0 3.29
26 11 2017 13.46 29.51 0.0 2.85
27 11 2017 11.23 29.73 0.0 4.21
28 11 2017 12.38 30.57 0.0 3.87
29 11 2017 12.48 29.75 0.0 3.27
30 11 2017 13.61 29.44 0.0 2.86
1 12 2017 12.4 28.1 0.0 2.73
2 12 2017 11.98 27.35 0.0 2.74
3 12 2017 13.03 26.26 0.0 2.25
4 12 2017 14.79 24.52 0.0 2.13
5 12 2017 14.87 26.22 0.45 2.2
6 12 2017 11.91 25.62 0.83 2.22
7 12 2017 13.3 26.71 0.01 3.62
8 12 2017 10.03 28.55 0.0 3.74
9 12 2017 11.33 28.41 0.0 2.79
10 12 2017 13.48 27.86 0.0 2.47
11 12 2017 11.63 26.05 2.46 2.85
12 12 2017 12.12 24.41 0.83 2.01
13 12 2017 8.74 23.23 0.0 2.22
14 12 2017 7.02 21.77 0.0 2.62
15 12 2017 6.95 24.33 0.0 3.2
16 12 2017 6.82 23.85 0.0 3.68
17 12 2017 6.57 26.57 0.0 4.37
18 12 2017 8.98 28.05 0.0 4.97
19 12 2017 11.12 24.81 0.0 4.01
20 12 2017 11.64 25.3 0.0 3.33
21 12 2017 9.6 27.4 0.0 3.26
22 12 2017 13.12 26.44 0.0 3.9
23 12 2017 11.57 27.89 0.0 4.25
24 12 2017 11.57 26.87 0.0 2.5
25 12 2017 8.81 25.76 0.0 3.28
26 12 2017 8.01 25.4 0.0 2.56
27 12 2017 11.0 27.15 0.0 2.45
28 12 2017 11.8 27.51 0.0 2.35
29 12 2017 9.63 26.23 0.0 2.37
30 12 2017 8.08 24.28 0.0 2.76
31 12 2017 8.04 23.5 0.0 2.18
1 1 2018 8.76 23.54 0.0 2.43
2 1 2018 5.78 21.0 0.0 2.58
3 1 2018 7.8 23.73 0.0 2.58
4 1 2018 6.73 23.55 0.0 2.66
5 1 2018 7.09 24.26 0.0 2.53
6 1 2018 8.12 23.55 0.0 2.36
7 1 2018 5.55 23.99 0.0 2.96
8 1 2018 5.86 23.62 0.0 2.75
9 1 2018 6.15 24.23 0.0 2.88
10 1 2018 6.07 26.72 0.0 3.68
11 1 2018 7.75 26.5 0.0 4.18
12 1 2018 8.35 26.79 0.0 3.75
13 1 2018 10.97 27.43 0.0 3.77
14 1 2018 9.98 28.16 0.0 3.76
15 1 2018 7.89 26.87 0.0 3.95
16 1 2018 6.55 27.72 0.0 3.5
17 1 2018 9.43 27.24 0.0 3.41
18 1 2018 10.94 29.21 0.0 2.99
19 1 2018 10.03 28.26 0.0 3.25
20 1 2018 7.73 26.62 0.0 3.83
21 1 2018 6.41 26.79 0.0 3.18
22 1 2018 9.31 26.36 0.0 3.06
23 1 2018 10.42 20.86 0.86 2.53
24 1 2018 6.66 21.48 0.03 2.3
25 1 2018 6.28 23.06 0.0 2.56
26 1 2018 8.3 26.33 0.0 3.24
27 1 2018 7.62 25.63 0.0 2.66
28 1 2018 8.6 26.55 0.0 2.58
29 1 2018 7.87 28.48 0.0 3.7
30 1 2018 9.37 30.37 0.0 5.0
31 1 2018 12.07 28.83 0.0 5.4
1 2 2018 12.25 30.24 0.0 3.66
2 2 2018 11.19 29.73 0.0 3.77
3 2 2018 10.39 27.65 0.0 3.72
4 2 2018 7.46 26.83 0.0 4.31
5 2 2018 8.05 26.76 0.0 3.26
6 2 2018 12.37 24.43 0.0 3.73
7 2 2018 10.73 28.39 0.0 4.68
8 2 2018 9.04 26.53 0.0 3.37
9 2 2018 8.27 27.26 0.0 3.56
10 2 2018 7.96 27.86 0.0 3.9
11 2 2018 10.83 27.05 1.86 4.42
12 2 2018 13.29 27.58 0.18 3.48
13 2 2018 11.0 25.63 0.01 2.97
14 2 2018 8.53 26.94 0.0 4.57
15 2 2018 10.65 28.83 0.0 4.7
16 2 2018 11.67 29.66 0.0 4.28
17 2 2018 13.0 31.32 0.0 4.73
18 2 2018 12.96 30.63 0.0 4.17
19 2 2018 15.01 31.21 0.0 3.79
20 2 2018 15.51 32.49 0.0 3.96
21 2 2018 18.16 33.9 0.0 3.47
22 2 2018 16.82 34.07 0.0 3.86
23 2 2018 16.65 34.17 0.0 3.66
24 2 2018 18.23 33.54 0.0 4.52
25 2 2018 17.01 32.06 0.0 6.07
26 2 2018 13.87 31.25 0.0 5.89
27 2 2018 16.63 33.51 0.0 5.16
28 2 2018 17.46 34.16 0.0 4.07
1 3 2018 17.26 35.3 0.0 4.11
2 3 2018 17.05 35.82 0.0 6.24
3 3 2018 19.46 35.85 0.0 5.72
4 3 2018 18.9 33.01 0.63 5.37
5 3 2018 15.31 31.62 0.0 5.13
6 3 2018 14.35 31.66 0.0 5.75
7 3 2018 13.65 33.35 0.0 5.55
8 3 2018 16.87 33.87 0.0 4.23
9 3 2018 16.86 34.8 0.0 4.56
10 3 2018 15.23 35.78 0.0 5.65
11 3 2018 15.86 35.48 0.0 5.39
12 3 2018 17.44 36.76 0.0 5.4
13 3 2018 20.62 38.02 0.0 5.79
14 3 2018 18.18 36.81 0.0 7.37
15 3 2018 18.62 35.01 0.01 6.83
16 3 2018 18.73 34.51 0.0 5.11
17 3 2018 16.16 33.33 0.0 7.06
18 3 2018 16.39 36.15 0.0 6.54
19 3 2018 17.24 36.43 0.0 4.55
20 3 2018 20.58 37.08 0.0 5.76
21 3 2018 21.23 35.12 0.0 7.13
22 3 2018 16.63 33.12 0.0 5.56
23 3 2018 16.38 32.3 0.0 6.45
24 3 2018 16.19 34.48 0.0 6.7
25 3 2018 17.92 36.55 0.0 7.47
26 3 2018 17.71 37.33 0.0 7.62
27 3 2018 19.47 40.22 0.0 6.72
28 3 2018 19.85 40.82 0.0 6.87
29 3 2018 19.29 38.76 0.0 8.24
30 3 2018 19.2 40.68 0.0 9.26
31 3 2018 20.16 40.05 0.0 6.81
1 4 2018 16.83 37.2 0.0 6.52
2 4 2018 21.08 39.02 0.0 5.99
3 4 2018 21.99 40.13 0.0 5.54
4 4 2018 24.55 41.51 0.0 6.24
5 4 2018 24.02 40.08 0.0 6.08
6 4 2018 24.79 39.83 1.13 7.08
7 4 2018 23.08 36.74 7.33 5.7
8 4 2018 22.3 37.36 0.0 5.39
9 4 2018 21.95 38.35 0.27 5.27
10 4 2018 21.28 36.4 5.12 5.04
11 4 2018 23.08 37.39 12.51 5.16
12 4 2018 20.44 35.03 0.14 5.49
13 4 2018 20.18 36.43 0.02 7.13
14 4 2018 20.57 37.56 0.0 6.46
15 4 2018 23.4 39.45 0.0 5.64
16 4 2018 24.13 40.62 0.0 6.87
17 4 2018 23.95 40.12 0.91 8.49
18 4 2018 23.44 39.62 0.0 9.03
19 4 2018 24.27 40.57 0.0 8.36
20 4 2018 25.22 41.35 0.0 10.64
21 4 2018 19.01 37.24 0.0 8.9
22 4 2018 18.76 37.46 0.0 9.4
23 4 2018 19.81 38.33 0.0 9.51
24 4 2018 21.62 41.93 0.0 9.23
25 4 2018 23.09 43.86 0.0 9.19
26 4 2018 25.65 43.54 0.0 9.73
27 4 2018 25.37 42.35 0.0 7.42
28 4 2018 26.55 44.81 0.0 7.48
29 4 2018 27.12 44.09 0.05 6.83
30 4 2018 26.44 44.71 1.41 8.21
1 5 2018 26.73 43.0 0.0 9.2
2 5 2018 25.89 37.99 11.8 7.79
3 5 2018 24.62 39.78 3.7 7.48
4 5 2018 24.47 39.52 0.01 7.22
5 5 2018 25.55 40.31 0.04 6.26
6 5 2018 25.98 41.77 0.0 7.06
7 5 2018 25.08 41.67 0.0 9.15
8 5 2018 25.48 38.48 0.05 8.47
9 5 2018 24.51 40.15 0.0 7.08
10 5 2018 24.86 41.69 0.4 7.69
11 5 2018 27.33 44.83 0.0 8.47
12 5 2018 28.04 44.19 0.0 7.23
13 5 2018 28.85 44.67 0.12 10.42
14 5 2018 25.26 42.08 0.27 6.75
15 5 2018 27.11 42.42 0.0 6.3
16 5 2018 28.42 43.87 0.18 9.58
17 5 2018 28.3 43.25 0.97 6.31
18 5 2018 28.87 42.85 0.48 7.66
19 5 2018 27.8 42.71 0.07 6.21
20 5 2018 29.09 42.64 0.51 7.65
21 5 2018 29.07 43.86 0.0 8.74
22 5 2018 28.58 45.38 0.0 6.99
23 5 2018 30.35 45.99 0.0 7.02
24 5 2018 30.76 45.6 0.0 11.13
25 5 2018 29.21 45.23 0.05 6.74
26 5 2018 28.82 46.14 0.0 8.47
27 5 2018 28.6 46.42 0.0 10.35
28 5 2018 29.08 45.06 0.0 9.89
29 5 2018 29.53 46.4 0.0 6.7
30 5 2018 30.22 43.77 0.13 6.75
31 5 2018 29.56 44.75 0.0 8.22
1 6 2018 31.64 46.39 0.0 8.34
2 6 2018 28.61 44.11 0.14 7.75
3 6 2018 28.83 44.72 0.0 9.1
4 6 2018 29.36 44.0 0.0 7.69
5 6 2018 31.55 43.97 3.71 9.2
6 6 2018 32.3 43.36 1.32 5.82
7 6 2018 31.46 44.46 0.0 8.25
8 6 2018 31.84 44.48 0.05 5.87
9 6 2018 33.53 41.9 6.8 5.92
10 6 2018 30.75 39.95 0.14 6.08
11 6 2018 30.35 42.8 0.15 9.35
12 6 2018 31.27 45.44 0.0 12.4
13 6 2018 33.62 44.55 0.0 14.5
14 6 2018 31.69 42.93 0.0 12.74
15 6 2018 31.5 42.44 0.0 11.46
16 6 2018 32.83 42.43 0.0 11.25
17 6 2018 31.23 41.37 0.0 9.14
18 6 2018 30.31 42.74 0.0 8.55
19 6 2018 29.76 42.98 0.06 8.24
20 6 2018 31.98 43.78 0.0 8.0
21 6 2018 33.2 44.33 0.03 5.87
22 6 2018 34.55 45.64 0.0 6.74
23 6 2018 33.82 46.38 0.07 7.21
24 6 2018 34.19 45.33 0.08 10.07
25 6 2018 31.51 44.51 0.06 8.84
26 6 2018 30.37 37.81 5.54 4.91
27 6 2018 28.5 35.97 18.34 4.46
28 6 2018 27.35 33.46 26.66 3.9
29 6 2018 26.22 35.88 1.6 5.94
30 6 2018 27.95 37.4 0.28 5.37
1 7 2018 28.1 37.17 0.47 7.52
2 7 2018 27.56 38.36 14.35 6.72
3 7 2018 27.61 38.8 5.14 7.24
4 7 2018 29.01 37.31 0.66 6.77
5 7 2018 28.08 37.83 10.17 6.19
6 7 2018 27.25 39.95 0.13 7.15
7 7 2018 27.68 40.22 0.0 6.87
8 7 2018 28.41 41.55 0.0 7.27
9 7 2018 30.19 41.8 0.0 6.4
10 7 2018 29.86 41.03 0.47 6.18
11 7 2018 29.58 38.09 7.2 5.8
12 7 2018 28.24 36.01 6.51 4.63
13 7 2018 27.4 32.97 13.15 3.24
14 7 2018 26.82 32.4 10.33 4.04
15 7 2018 26.81 34.55 4.33 4.9
16 7 2018 27.33 36.15 14.82 3.97
17 7 2018 27.49 37.3 0.42 6.02
18 7 2018 27.2 37.4 4.19 6.53
19 7 2018 27.15 34.6 13.26 3.67
20 7 2018 27.23 33.16 22.21 3.54
21 7 2018 27.23 32.42 27.47 2.87
22 7 2018 26.65 30.02 26.37 2.55
23 7 2018 26.15 33.1 11.07 3.45
24 7 2018 26.32 33.58 12.25 4.25
25 7 2018 27.05 32.56 18.81 2.59
26 7 2018 25.66 29.5 36.06 2.18
27 7 2018 24.74 32.2 15.35 3.04
28 7 2018 24.72 32.41 5.34 4.28
29 7 2018 24.78 33.82 5.34 4.59
30 7 2018 24.36 33.15 2.0 4.43
31 7 2018 24.73 33.7 4.07 5.2
1 8 2018 23.94 34.54 1.45 5.47
2 8 2018 24.14 34.3 0.0 5.38
3 8 2018 24.23 33.92 0.0 5.13
4 8 2018 24.93 33.69 0.0 4.93
5 8 2018 24.62 30.5 0.22 3.12
6 8 2018 24.03 30.54 0.21 2.6
7 8 2018 24.82 31.5 4.73 2.78
8 8 2018 25.45 30.23 13.67 2.69
9 8 2018 25.52 32.7 4.91 4.64
10 8 2018 26.26 34.63 0.53 4.44
11 8 2018 25.87 32.88 2.34 4.27
12 8 2018 24.65 34.36 0.47 4.89
13 8 2018 24.59 33.69 0.29 3.92
14 8 2018 25.86 33.51 1.24 4.36
15 8 2018 25.57 34.17 9.16 3.89
16 8 2018 25.86 31.69 2.95 4.09
17 8 2018 25.79 32.98 0.14 4.98
18 8 2018 25.94 33.55 0.19 4.57
19 8 2018 26.9 31.27 6.5 2.88
20 8 2018 25.64 33.55 1.55 4.01
21 8 2018 26.12 33.76 3.84 4.62
22 8 2018 26.16 30.4 7.33 3.64
23 8 2018 25.73 32.89 32.74 3.32
24 8 2018 24.66 32.95 4.24 3.72
25 8 2018 24.22 33.63 12.36 4.3
26 8 2018 23.87 32.93 4.67 4.73
27 8 2018 24.85 30.3 17.79 2.61
28 8 2018 25.35 30.51 5.66 3.35
29 8 2018 25.67 32.06 23.59 2.62
30 8 2018 25.43 33.16 11.13 4.35
31 8 2018 24.75 33.69 2.9 4.01
1 9 2018 24.62 28.78 18.73 2.34
2 9 2018 23.91 27.91 3.8 2.19
3 9 2018 23.36 29.68 14.81 2.3
4 9 2018 23.8 30.38 7.26 2.9
5 9 2018 23.76 31.19 22.07 3.1
6 9 2018 22.99 32.05 13.9 3.35
7 9 2018 22.77 31.3 8.19 3.64
8 9 2018 24.33 29.32 8.67 2.28
9 9 2018 24.23 29.9 1.15 2.78
10 9 2018 24.43 31.26 0.1 3.04
11 9 2018 23.41 31.38 0.32 3.41
12 9 2018 23.22 32.85 0.59 4.38
13 9 2018 22.01 31.86 0.0 4.79
14 9 2018 21.14 32.12 0.0 4.62
15 9 2018 20.72 32.16 0.0 4.73
16 9 2018 20.36 32.39 0.0 4.89
17 9 2018 21.38 32.76 0.0 4.55
18 9 2018 20.01 33.37 0.0 5.24
19 9 2018 21.03 33.73 0.0 5.31
20 9 2018 19.94 33.84 0.0 4.93
21 9 2018 21.73 31.44 1.88 3.75
22 9 2018 23.13 28.82 7.07 1.86
23 9 2018 23.85 28.15 7.64 1.91
24 9 2018 22.84 30.05 13.82 2.18
25 9 2018 20.62 31.59 0.17 4.31
26 9 2018 20.1 33.0 0.0 4.49
27 9 2018 20.17 33.51 0.0 4.52
28 9 2018 19.91 35.23 0.0 4.85
29 9 2018 20.15 34.9 0.0 4.77
30 9 2018 20.3 34.37 0.0 4.79
1 10 2018 20.98 35.62 0.0 4.88
2 10 2018 23.21 35.67 0.0 4.96
3 10 2018 22.52 34.81 1.57 4.55
4 10 2018 22.34 35.34 0.23 4.6
5 10 2018 20.98 35.03 5.26 4.18
6 10 2018 22.99 34.58 6.6 3.98
7 10 2018 21.55 34.38 1.29 4.06
8 10 2018 19.76 35.38 0.0 4.18
9 10 2018 18.14 35.27 0.0 4.84
10 10 2018 20.28 33.76 0.0 4.17
11 10 2018 20.52 32.7 0.01 3.66
12 10 2018 19.49 32.13 0.01 3.59
13 10 2018 17.53 31.65 0.0 4.03
14 10 2018 18.55 32.6 0.0 4.28
15 10 2018 17.0 33.65 0.0 3.9
16 10 2018 18.92 34.9 0.0 3.81
17 10 2018 19.49 35.13 0.0 5.09
18 10 2018 19.18 35.05 0.01 4.57
19 10 2018 17.14 34.17 0.0 4.33
20 10 2018 17.52 32.94 0.0 3.81
21 10 2018 17.33 32.03 0.0 4.0
22 10 2018 15.62 32.35 0.0 4.28
23 10 2018 18.84 32.88 0.0 3.77
24 10 2018 16.8 32.83 0.0 3.9
25 10 2018 17.01 32.17 0.0 3.8
26 10 2018 16.83 32.22 0.0 3.47
27 10 2018 18.46 31.9 0.0 3.3
28 10 2018 17.89 31.34 0.0 3.61
29 10 2018 18.39 31.72 0.0 3.47
30 10 2018 17.8 31.64 0.0 3.25
31 10 2018 18.17 31.3 0.0 3.24
1 11 2018 19.39 31.99 0.0 2.87
2 11 2018 16.99 33.3 0.0 3.62
3 11 2018 17.94 33.4 0.0 4.2
4 11 2018 15.53 29.77 0.0 3.96
5 11 2018 10.68 27.24 0.0 3.87
6 11 2018 11.29 27.58 0.0 4.23
7 11 2018 10.19 28.44 0.0 3.57
8 11 2018 15.77 28.98 0.0 2.74
9 11 2018 14.65 29.54 0.0 2.64
10 11 2018 16.0 29.05 0.0 2.65
11 11 2018 15.23 31.62 0.0 3.02
12 11 2018 14.55 33.01 0.0 3.95
13 11 2018 16.08 32.38 0.0 3.18
14 11 2018 15.15 29.58 1.79 2.78
15 11 2018 15.58 28.38 0.07 3.48
16 11 2018 13.1 28.21 0.0 3.93
17 11 2018 12.92 28.89 0.0 3.52
18 11 2018 15.32 29.72 0.0 3.05
19 11 2018 14.9 30.73 0.0 3.47
20 11 2018 16.18 30.37 0.0 3.04
21 11 2018 13.69 28.56 0.0 3.4
22 11 2018 14.6 28.42 0.0 2.73
23 11 2018 13.11 29.15 0.0 3.66
24 11 2018 12.48 29.08 0.0 4.55
25 11 2018 12.04 29.69 0.0 3.71
26 11 2018 13.03 29.67 0.0 3.35
27 11 2018 14.83 27.46 0.0 2.69
28 11 2018 15.47 24.7 0.0 2.19
29 11 2018 14.58 27.49 0.0 2.42
30 11 2018 12.34 28.13 0.0 3.0
1 12 2018 11.79 27.88 0.0 3.22
2 12 2018 14.17 26.93 0.0 2.23
3 12 2018 14.02 26.51 0.0 2.28
4 12 2018 11.99 26.01 0.0 2.3
5 12 2018 12.94 26.03 0.0 2.36
6 12 2018 9.99 24.87 0.0 2.43
7 12 2018 11.33 25.82 0.0 2.36
8 12 2018 10.77 24.4 0.0 2.25
9 12 2018 11.69 25.7 0.0 2.18
10 12 2018 10.83 25.09 0.0 2.42
11 12 2018 10.98 24.87 0.02 2.17
12 12 2018 10.98 22.29 1.11 2.44
13 12 2018 9.38 20.49 0.06 1.56
14 12 2018 6.94 21.8 0.0 2.34
15 12 2018 6.57 22.68 0.0 2.63
16 12 2018 6.46 22.77 0.0 2.87
17 12 2018 5.01 23.48 0.0 2.75
18 12 2018 6.07 24.26 0.0 3.25
19 12 2018 6.0 24.64 0.0 2.86
20 12 2018 8.51 25.58 0.0 2.44
21 12 2018 7.53 24.06 0.0 2.47
22 12 2018 8.24 22.92 0.0 2.31
23 12 2018 6.81 22.67 0.0 2.27
24 12 2018 6.78 22.21 0.0 2.19
25 12 2018 5.15 22.23 0.0 2.86
26 12 2018 4.92 22.23 0.0 2.51
27 12 2018 5.17 22.62 0.0 3.12
28 12 2018 3.98 21.17 0.0 3.13
29 12 2018 3.82 23.64 0.0 2.89
30 12 2018 7.27 23.34 0.0 2.19
31 12 2018 7.29 24.73 0.0 2.53
1 1 2019 7.89 24.43 0.0 2.36
2 1 2019 7.83 24.21 0.0 2.2
3 1 2019 6.27 23.53 0.0 2.5
4 1 2019 6.26 22.09 0.0 2.03
5 1 2019 5.33 23.38 0.0 2.62
6 1 2019 7.8 19.98 0.41 1.89
7 1 2019 6.31 21.71 0.2 2.14
8 1 2019 6.84 22.69 0.0 2.38
9 1 2019 7.0 23.4 0.0 3.24
10 1 2019 5.97 23.06 0.0 2.75
11 1 2019 9.3 22.13 0.0 2.26
12 1 2019 9.97 22.44 0.0 2.11
13 1 2019 7.5 22.01 0.0 2.37
14 1 2019 6.18 21.62 0.0 3.79
15 1 2019 4.37 23.43 0.0 3.52
16 1 2019 8.73 23.15 0.0 2.57
17 1 2019 7.57 23.37 0.0 2.71
18 1 2019 5.01 24.51 0.0 2.91
19 1 2019 9.38 27.11 0.0 2.57
20 1 2019 10.8 28.3 0.0 3.55
21 1 2019 11.39 25.04 10.83 2.92
22 1 2019 8.69 21.83 6.37 2.04
23 1 2019 8.93 21.55 0.43 2.11
24 1 2019 8.58 20.44 2.09 2.0
25 1 2019 6.82 19.62 1.03 2.37
26 1 2019 3.44 19.51 0.0 2.53
27 1 2019 3.19 17.09 0.0 2.66
28 1 2019 3.23 20.35 0.0 3.38
29 1 2019 3.75 21.58 0.0 3.5
30 1 2019 5.41 21.58 0.0 2.72
31 1 2019 5.18 21.98 0.0 3.02
1 2 2019 7.48 23.07 0.0 2.48
2 2 2019 5.88 21.14 0.0 2.42
3 2 2019 5.85 22.69 0.0 2.51
4 2 2019 6.23 26.85 0.0 3.0
5 2 2019 11.63 26.55 0.01 2.94
6 2 2019 13.9 27.12 1.39 3.17
7 2 2019 9.5 24.0 5.25 2.66
8 2 2019 5.97 21.43 0.0 3.21
9 2 2019 5.43 21.62 0.0 3.79
10 2 2019 5.04 22.02 0.0 2.55
11 2 2019 9.95 23.9 0.0 2.66
12 2 2019 9.64 24.31 0.0 3.14
13 2 2019 11.41 26.07 0.0 2.86
14 2 2019 13.64 27.69 1.54 3.51
15 2 2019 10.88 25.6 0.67 3.04
16 2 2019 8.16 23.24 0.0 3.19
17 2 2019 7.41 24.9 0.0 3.7
18 2 2019 12.05 28.1 0.0 4.46
19 2 2019 11.83 27.29 0.27 3.7
20 2 2019 13.84 27.53 0.51 3.18
21 2 2019 15.38 27.21 0.0 4.16
22 2 2019 13.58 27.4 0.0 4.59
23 2 2019 8.43 25.33 0.0 4.65
24 2 2019 9.58 28.0 0.0 4.24
25 2 2019 9.05 27.45 0.02 3.94
26 2 2019 12.59 24.96 2.03 3.21
27 2 2019 9.88 23.33 0.12 3.23
28 2 2019 8.66 24.35 0.0 3.81
1 3 2019 8.68 26.08 0.0 3.79
2 3 2019 11.99 27.7 3.29 4.06
3 3 2019 9.9 24.34 0.28 3.46
4 3 2019 11.65 25.01 4.27 2.76
5 3 2019 10.84 26.54 0.32 4.3
6 3 2019 9.94 26.81 0.0 4.63
7 3 2019 12.13 28.76 0.0 4.35
8 3 2019 11.33 28.72 0.0 4.6
9 3 2019 12.32 28.98 0.0 4.91
10 3 2019 11.66 28.69 0.0 4.81
11 3 2019 12.83 31.66 0.0 6.05
12 3 2019 12.94 26.4 0.03 4.76
13 3 2019 13.57 28.48 0.0 3.59
14 3 2019 13.73 27.83 1.08 4.71
15 3 2019 12.26 28.76 0.01 5.09
16 3 2019 12.36 29.07 0.0 4.98
17 3 2019 14.13 31.08 0.0 5.4
18 3 2019 12.64 31.93 0.0 5.12
19 3 2019 14.22 33.62 0.0 5.62
20 3 2019 15.44 35.85 0.0 6.57
21 3 2019 15.84 33.23 0.01 6.0
22 3 2019 16.84 33.25 0.0 7.7
23 3 2019 14.9 33.92 0.0 7.36
24 3 2019 15.21 36.03 0.0 6.02
25 3 2019 18.33 34.05 0.0 6.75
26 3 2019 15.78 34.4 0.0 6.95
27 3 2019 17.0 35.67 0.0 6.22
28 3 2019 21.3 39.13 0.0 6.7
29 3 2019 20.98 40.63 0.0 6.77
30 3 2019 22.37 40.54 0.04 6.16
31 3 2019 20.8 37.65 0.12 7.86
1 4 2019 18.2 37.98 0.0 8.79
2 4 2019 19.72 39.1 0.0 6.46
3 4 2019 21.15 40.69 0.0 6.27
4 4 2019 20.62 41.41 0.0 6.51
5 4 2019 23.33 42.89 0.0 5.79
6 4 2019 23.93 43.08 0.01 8.18
7 4 2019 24.16 41.35 0.0 6.85
8 4 2019 24.58 39.0 1.19 6.24
9 4 2019 21.44 40.61 0.0 6.43
10 4 2019 22.62 41.04 0.0 5.79
11 4 2019 23.54 41.72 0.0 6.4
12 4 2019 23.51 41.12 0.0 7.03
13 4 2019 24.26 41.15 0.06 6.93
14 4 2019 24.42 41.5 0.0 8.08
15 4 2019 24.42 41.03 0.03 8.64
16 4 2019 21.19 34.34 3.83 6.19
17 4 2019 19.68 26.94 23.7 3.56
18 4 2019 18.33 31.15 0.05 4.74
19 4 2019 19.24 33.23 0.0 5.52
20 4 2019 19.67 34.95 0.0 5.61
21 4 2019 21.61 38.35 0.0 6.63
22 4 2019 24.14 39.66 0.0 7.22
23 4 2019 24.6 41.86 0.0 6.83
24 4 2019 26.48 42.19 0.0 6.43
25 4 2019 25.28 43.09 0.0 8.69
26 4 2019 24.84 41.73 0.0 8.18
27 4 2019 24.21 42.57 0.0 9.86
28 4 2019 24.16 42.79 0.0 9.49
29 4 2019 24.42 43.1 0.0 7.02
30 4 2019 25.39 43.45 0.0 8.98
1 5 2019 25.25 43.08 0.0 8.63
2 5 2019 25.05 42.58 0.0 7.23
3 5 2019 24.24 40.98 0.21 8.17
4 5 2019 26.8 40.91 0.61 8.68
5 5 2019 24.0 41.62 0.0 9.95
6 5 2019 25.31 43.57 0.0 11.23
7 5 2019 25.8 43.4 0.0 12.27
8 5 2019 27.71 43.85 0.0 12.28
9 5 2019 28.25 43.41 0.0 12.94
10 5 2019 28.23 43.19 0.0 11.5
11 5 2019 27.58 41.23 0.0 9.02
12 5 2019 26.45 41.58 0.0 7.76
13 5 2019 28.23 42.64 1.27 6.23
14 5 2019 27.81 40.4 0.95 8.64
15 5 2019 27.36 40.88 4.92 6.39
16 5 2019 28.28 39.45 0.54 7.25
17 5 2019 27.39 39.23 1.27 8.78
18 5 2019 24.75 34.61 1.18 7.72
19 5 2019 24.25 39.23 0.0 8.32
20 5 2019 26.37 41.9 0.03 7.44
21 5 2019 29.03 41.16 0.11 8.0
22 5 2019 29.19 42.64 0.38 6.98
23 5 2019 30.88 42.91 2.87 6.64
24 5 2019 28.68 40.73 0.07 8.39
25 5 2019 27.74 40.76 0.0 10.21
26 5 2019 26.2 42.9 0.0 9.98
27 5 2019 28.48 44.32 0.0 10.0
28 5 2019 27.45 45.59 0.0 10.63
29 5 2019 29.04 46.26 0.0 9.25
30 5 2019 30.37 47.4 0.0 11.31
31 5 2019 31.65 46.45 0.0 9.74
1 6 2019 31.75 47.41 0.0 10.05
2 6 2019 31.69 47.33 0.03 9.56
3 6 2019 30.78 47.3 0.0 7.66
4 6 2019 30.53 45.83 0.0 8.37
5 6 2019 30.81 46.45 0.0 9.59
6 6 2019 34.21 46.77 0.02 9.3
7 6 2019 29.11 44.3 0.7 9.09
8 6 2019 30.74 45.81 0.0 8.9
9 6 2019 32.76 47.82 0.0 10.05
10 6 2019 30.47 48.44 0.0 10.95
11 6 2019 32.81 47.17 0.07 9.64
12 6 2019 33.81 46.66 1.68 7.5
13 6 2019 30.55 42.81 1.01 8.9
14 6 2019 32.84 44.46 0.0 11.38
15 6 2019 32.44 43.51 0.59 11.91
16 6 2019 31.68 40.27 0.64 8.55
17 6 2019 29.73 40.21 1.54 8.68
18 6 2019 29.38 38.13 1.03 4.27
19 6 2019 27.67 37.1 0.88 7.1
