Day Month Year Tmin(C) Tmax(C) Prcp(mm) Et0(mm)
8 11 2019 16.62 28.12 0.02 3.05
9 11 2019 15.68 27.6 0.0 3.66
10 11 2019 15.69 28.51 0.0 3.25
11 11 2019 16.66 28.38 0.0 3.3
12 11 2019 15.61 26.88 0.0 2.89
13 11 2019 18.27 28.61 0.18 2.99
14 11 2019 19.01 25.9 0.78 2.15
15 11 2019 16.15 28.26 0.16 2.7
16 11 2019 14.33 27.45 0.0 3.05
17 11 2019 13.53 26.88 0.0 3.22
18 11 2019 14.13 25.77 0.0 3.06
19 11 2019 14.4 26.73 0.0 2.81
20 11 2019 13.33 27.48 0.0 3.09
21 11 2019 14.33 27.73 0.0 2.65
22 11 2019 15.06 27.36 0.0 2.67
23 11 2019 17.39 27.67 0.0 2.33
24 11 2019 16.58 25.39 0.0 2.04
25 11 2019 15.48 25.45 0.0 2.17
26 11 2019 16.91 26.12 2.73 2.42
27 11 2019 15.83 25.43 2.1 2.23
28 11 2019 15.13 25.01 0.08 1.99
29 11 2019 13.3 24.3 0.0 2.13
30 11 2019 10.19 22.74 0.0 2.41
1 12 2019 10.36 24.37 0.0 2.73
2 12 2019 10.94 23.89 0.0 3.09
3 12 2019 12.19 24.66 0.0 3.14
4 12 2019 9.97 24.98 0.0 2.81
5 12 2019 9.46 23.66 0.0 2.86
6 12 2019 10.1 21.32 0.0 2.53
7 12 2019 8.33 23.7 0.0 2.66
8 12 2019 9.77 23.13 0.0 2.38
9 12 2019 9.98 23.26 0.0 2.14
10 12 2019 11.81 23.97 0.0 1.99
11 12 2019 11.13 23.69 0.0 2.0
12 12 2019 12.58 19.3 5.01 1.32
13 12 2019 9.45 19.07 0.46 1.48
14 12 2019 6.33 18.74 0.0 1.87
15 12 2019 6.08 18.62 0.0 2.06
16 12 2019 4.8 16.57 0.0 1.78
17 12 2019 3.79 16.51 0.0 1.85
18 12 2019 5.73 18.09 0.0 1.75
19 12 2019 6.26 19.76 0.0 2.06
20 12 2019 9.77 19.8 0.0 1.86
21 12 2019 8.87 21.76 0.0 2.31
22 12 2019 6.61 20.26 0.0 2.43
23 12 2019 6.73 20.58 0.0 2.43
24 12 2019 7.34 21.94 0.0 2.62
25 12 2019 5.12 19.73 0.0 2.51
26 12 2019 5.8 19.37 0.0 2.66
27 12 2019 4.78 19.37 0.0 2.26
28 12 2019 3.1 18.74 0.0 2.32
29 12 2019 1.57 18.56 0.0 2.29
30 12 2019 1.74 18.73 0.0 2.19
31 12 2019 1.99 17.27 0.0 1.86
1 1 2020 3.94 20.79 0.0 2.7
2 1 2020 4.69 19.55 0.0 1.93
3 1 2020 6.19 20.97 0.0 1.97
4 1 2020 7.37 21.61 0.0 2.1
5 1 2020 8.22 21.93 0.0 2.28
6 1 2020 8.9 22.58 0.01 2.54
7 1 2020 8.89 23.12 0.03 2.32
8 1 2020 7.12 18.69 0.01 1.56
9 1 2020 3.64 16.9 0.0 2.07
10 1 2020 2.03 17.71 0.0 2.3
11 1 2020 4.52 20.05 0.0 2.57
12 1 2020 6.0 23.05 0.0 3.22
13 1 2020 7.22 19.59 0.67 1.87
14 1 2020 5.48 18.02 0.0 2.01
15 1 2020 4.43 19.63 0.02 2.28
16 1 2020 7.51 17.9 0.02 2.14
17 1 2020 4.99 18.39 0.0 2.07
18 1 2020 5.01 19.6 0.0 2.23
19 1 2020 4.3 18.77 0.0 2.15
20 1 2020 5.6 18.48 0.0 2.09
21 1 2020 6.94 21.53 0.0 2.83
22 1 2020 6.31 21.08 0.0 2.78
23 1 2020 4.67 19.82 0.0 2.84
24 1 2020 4.23 21.29 0.0 2.81
25 1 2020 8.58 23.28 0.0 2.71
26 1 2020 10.33 25.02 0.0 3.18
27 1 2020 9.1 23.98 1.31 3.21
28 1 2020 9.89 20.94 0.43 2.35
29 1 2020 9.04 20.83 0.0 2.4
30 1 2020 8.14 20.2 0.0 2.81
31 1 2020 8.76 20.58 0.0 3.01
1 2 2020 8.44 21.35 0.0 2.81
2 2 2020 6.19 20.99 0.0 2.85
3 2 2020 5.34 21.69 0.0 2.85
4 2 2020 5.87 22.5 0.0 3.31
5 2 2020 6.32 21.74 0.0 3.09
6 2 2020 6.62 21.38 0.0 2.73
7 2 2020 5.44 21.26 0.0 3.34
8 2 2020 6.15 22.0 0.0 3.13
9 2 2020 5.66 22.82 0.0 3.05
10 2 2020 6.68 23.38 0.0 3.11
11 2 2020 6.51 24.73 0.0 3.29
12 2 2020 8.4 27.05 0.0 3.48
13 2 2020 10.05 28.21 0.0 3.99
14 2 2020 10.57 25.69 0.0 4.39
15 2 2020 8.3 26.98 0.0 4.48
16 2 2020 14.13 29.4 0.0 4.13
17 2 2020 13.97 29.07 0.0 4.38
18 2 2020 13.59 29.33 0.0 4.69
19 2 2020 11.26 28.69 0.0 5.09
20 2 2020 12.93 30.7 0.14 5.76
21 2 2020 10.37 24.08 0.51 3.69
22 2 2020 9.86 25.33 0.02 3.08
23 2 2020 11.31 25.62 0.0 3.03
24 2 2020 11.65 26.61 0.0 3.54
25 2 2020 14.03 28.29 0.0 4.31
26 2 2020 12.9 29.78 0.0 4.34
27 2 2020 14.65 31.12 0.0 4.93
28 2 2020 16.65 32.26 0.0 5.59
29 2 2020 14.95 30.84 0.0 4.73
1 3 2020 14.07 29.21 0.0 4.15
2 3 2020 14.7 29.27 0.0 3.82
3 3 2020 14.65 29.72 0.0 4.4
4 3 2020 14.66 29.78 0.54 4.49
5 3 2020 14.08 26.7 6.27 3.93
6 3 2020 11.54 21.28 11.32 2.6
7 3 2020 10.3 23.26 0.01 3.35
8 3 2020 10.48 26.73 0.0 4.15
9 3 2020 11.33 26.87 0.0 4.61
10 3 2020 12.7 27.14 2.42 4.37
11 3 2020 13.7 26.98 0.81 5.02
12 3 2020 11.94 25.94 0.0 4.89
13 3 2020 10.08 24.93 0.0 4.81
14 3 2020 9.78 23.94 0.0 4.47
15 3 2020 10.91 24.08 0.0 4.0
16 3 2020 11.47 26.26 0.0 3.96
17 3 2020 14.19 30.19 0.0 4.88
18 3 2020 15.65 31.94 0.0 5.25
19 3 2020 15.51 32.75 0.0 5.64
20 3 2020 16.87 32.96 0.0 5.29
21 3 2020 16.28 32.83 0.23 5.14
22 3 2020 17.66 33.41 0.0 5.65
23 3 2020 17.29 31.14 0.01 4.6
24 3 2020 19.8 32.9 0.28 5.31
25 3 2020 18.11 32.58 3.62 5.15
26 3 2020 18.31 29.23 7.09 3.84
27 3 2020 15.8 24.96 5.22 3.18
28 3 2020 14.41 29.73 0.0 5.14
29 3 2020 15.06 30.7 0.0 5.66
30 3 2020 15.23 31.49 0.0 5.9
31 3 2020 16.12 32.34 0.03 6.0
1 4 2020 18.23 32.89 0.0 6.46
2 4 2020 15.24 31.73 0.0 6.44
3 4 2020 14.46 33.01 0.0 6.77
4 4 2020 17.13 34.22 0.0 6.72
5 4 2020 18.23 36.25 0.0 7.78
6 4 2020 18.12 35.43 0.0 6.88
7 4 2020 19.16 36.44 0.06 6.8
8 4 2020 17.64 33.95 0.69 7.06
9 4 2020 17.03 34.4 0.0 6.66
10 4 2020 19.46 37.6 0.0 7.29
11 4 2020 23.02 38.53 0.0 8.22
12 4 2020 21.26 37.09 0.0 7.6
13 4 2020 24.08 40.05 0.0 7.03
14 4 2020 24.34 39.55 0.0 8.57
15 4 2020 23.39 39.16 0.0 8.86
16 4 2020 22.01 38.94 0.0 8.11
17 4 2020 24.23 37.38 0.0 8.0
18 4 2020 23.15 35.3 0.1 7.18
19 4 2020 21.59 34.94 1.36 7.55
20 4 2020 20.39 29.5 0.44 4.57
21 4 2020 19.93 34.55 0.0 6.49
22 4 2020 20.94 36.62 0.0 6.87
23 4 2020 24.21 34.26 1.33 5.05
24 4 2020 24.09 37.91 1.34 7.04
25 4 2020 25.0 35.92 2.05 5.96
26 4 2020 24.65 37.59 1.57 7.81
27 4 2020 23.06 37.59 1.78 7.6
28 4 2020 23.1 37.36 0.01 7.53
29 4 2020 23.33 38.8 1.0 7.0
30 4 2020 26.15 38.88 0.63 7.65
1 5 2020 25.98 40.61 1.06 8.47
2 5 2020 24.8 41.84 0.0 11.16
3 5 2020 25.37 39.05 5.09 6.32
4 5 2020 23.91 37.12 0.77 6.97
5 5 2020 23.83 37.7 0.03 7.33
6 5 2020 26.33 38.32 2.15 6.46
7 5 2020 23.17 39.62 0.87 8.72
8 5 2020 23.87 41.47 0.0 8.05
9 5 2020 24.27 42.85 0.0 8.11
10 5 2020 26.37 41.81 1.14 8.26
11 5 2020 25.8 41.29 1.91 8.02
12 5 2020 26.81 38.7 1.34 7.17
13 5 2020 25.17 37.72 3.06 6.29
14 5 2020 25.72 40.76 0.17 9.04
15 5 2020 25.18 39.21 0.17 9.03
16 5 2020 26.12 38.61 0.0 7.69
17 5 2020 28.12 40.81 0.03 8.87
18 5 2020 24.87 40.53 0.0 8.83
19 5 2020 24.98 40.3 0.0 9.88
20 5 2020 23.58 39.67 0.0 10.86
21 5 2020 26.12 42.33 0.0 10.1
22 5 2020 26.0 43.94 0.0 11.36
23 5 2020 29.95 43.73 0.0 11.82
24 5 2020 27.44 43.72 0.0 10.59
25 5 2020 28.44 44.03 0.0 11.84
26 5 2020 30.48 44.67 0.0 13.79
27 5 2020 29.76 44.67 0.0 12.42
28 5 2020 29.04 42.78 0.26 10.27
29 5 2020 29.8 41.85 0.07 9.77
30 5 2020 25.62 31.55 19.38 6.07
31 5 2020 24.67 33.17 4.4 5.14
1 6 2020 24.11 34.47 14.18 5.65
2 6 2020 24.15 36.33 0.01 6.7
3 6 2020 25.15 38.87 0.09 7.0
4 6 2020 25.01 36.13 1.68 7.55
5 6 2020 24.23 36.65 0.76 7.08
6 6 2020 26.15 35.51 0.26 6.92
7 6 2020 26.93 36.94 2.19 7.25
8 6 2020 26.26 37.6 1.34 7.8
9 6 2020 27.68 40.38 0.98 8.81
10 6 2020 29.67 41.14 0.83 9.07
11 6 2020 29.34 41.62 1.33 8.85
12 6 2020 30.19 41.37 0.33 7.68
13 6 2020 30.62 39.79 1.11 6.34
14 6 2020 28.62 41.42 0.03 7.78
15 6 2020 28.65 43.72 0.0 8.63
16 6 2020 29.44 44.15 0.0 10.82
17 6 2020 28.51 44.24 0.0 9.76
18 6 2020 29.9 43.69 0.0 11.27
19 6 2020 31.24 40.68 5.16 10.1
20 6 2020 30.24 39.37 5.17 8.99
21 6 2020 29.73 38.04 4.94 8.33
22 6 2020 28.56 38.03 3.34 7.68
23 6 2020 29.67 41.12 0.06 8.75
24 6 2020 28.99 40.8 0.57 7.29
25 6 2020 30.06 40.04 1.05 6.87
26 6 2020 29.7 39.66 4.48 7.5
27 6 2020 28.89 40.98 0.03 10.34
28 6 2020 28.84 42.03 0.0 10.73
29 6 2020 30.05 41.62 0.15 9.22
30 6 2020 30.3 43.15 1.36 7.53
1 7 2020 31.42 40.62 5.75 7.46
2 7 2020 29.61 41.09 0.15 9.0
3 7 2020 30.58 42.55 0.05 9.08
4 7 2020 31.12 43.2 2.22 8.86
5 7 2020 29.69 36.98 2.79 7.42
6 7 2020 29.3 37.2 1.61 5.36
7 7 2020 28.84 37.91 1.76 6.5
8 7 2020 28.34 35.43 14.41 4.45
9 7 2020 27.76 35.67 6.26 6.09
10 7 2020 28.05 38.53 1.03 8.35
11 7 2020 28.08 37.22 1.41 7.57
12 7 2020 28.46 33.35 12.33 5.81
13 7 2020 26.53 35.51 3.7 5.21
14 7 2020 28.19 38.94 1.87 7.08
15 7 2020 28.46 40.35 0.72 6.59
16 7 2020 28.51 38.87 0.03 7.29
17 7 2020 29.14 38.37 0.03 6.87
18 7 2020 30.11 39.19 0.49 5.98
19 7 2020 29.79 33.7 7.55 5.82
20 7 2020 28.16 38.13 0.11 7.67
21 7 2020 27.71 36.01 2.1 6.33
22 7 2020 26.48 31.55 10.16 5.09
23 7 2020 26.06 36.15 3.76 5.28
24 7 2020 27.58 31.98 14.46 3.22
25 7 2020 26.03 35.51 2.7 5.56
26 7 2020 26.65 37.02 0.56 6.14
27 7 2020 27.23 38.14 0.19 7.82
28 7 2020 28.38 39.48 0.0 8.67
29 7 2020 27.81 39.68 1.88 7.3
30 7 2020 28.0 36.68 12.57 5.25
31 7 2020 26.15 36.22 0.68 5.73
1 8 2020 26.71 36.39 6.33 4.8
2 8 2020 27.01 37.46 6.64 6.62
3 8 2020 26.6 37.91 4.18 6.39
4 8 2020 27.82 38.33 1.02 6.64
5 8 2020 29.01 37.96 1.28 6.35
6 8 2020 26.95 37.65 2.43 6.98
7 8 2020 26.24 35.44 2.87 5.5
8 8 2020 27.3 35.22 8.75 4.67
9 8 2020 27.19 35.03 6.6 4.78
10 8 2020 27.41 34.69 8.75 4.15
11 8 2020 26.53 31.07 13.9 3.82
12 8 2020 26.07 33.51 1.82 5.66
13 8 2020 26.07 37.07 0.91 4.51
14 8 2020 26.61 36.65 6.28 3.24
15 8 2020 26.51 32.37 26.46 4.04
16 8 2020 26.33 34.48 1.81 4.65
17 8 2020 27.03 35.48 1.15 5.39
18 8 2020 27.08 33.8 10.73 2.54
19 8 2020 26.45 30.89 30.71 2.51
20 8 2020 25.46 31.01 11.48 3.91
21 8 2020 25.06 32.72 0.46 4.99
22 8 2020 24.44 33.8 0.2 4.62
23 8 2020 24.57 33.73 1.55 4.98
24 8 2020 24.8 33.4 3.77 4.09
25 8 2020 25.15 34.09 1.72 4.25
26 8 2020 25.18 33.32 1.27 5.27
27 8 2020 24.23 34.49 0.02 5.3
28 8 2020 24.28 35.14 0.1 5.39
29 8 2020 25.48 34.47 4.98 5.38
30 8 2020 24.94 32.71 6.12 3.43
31 8 2020 23.4 31.92 5.85 4.46
1 9 2020 24.1 32.3 3.61 3.73
2 9 2020 23.98 33.3 1.13 3.94
3 9 2020 25.17 32.43 9.46 2.98
4 9 2020 25.44 31.76 5.08 3.5
5 9 2020 24.57 29.37 7.15 4.03
6 9 2020 24.04 31.48 1.47 4.36
7 9 2020 24.79 33.15 8.03 4.26
8 9 2020 23.83 34.99 0.56 4.5
9 9 2020 24.37 35.6 0.82 5.26
10 9 2020 24.9 36.83 0.0 5.64
11 9 2020 23.82 37.84 0.0 5.84
12 9 2020 25.25 37.14 0.0 5.37
13 9 2020 24.51 37.54 0.0 5.33
14 9 2020 24.67 37.78 0.0 5.7
15 9 2020 24.74 37.95 0.0 5.61
16 9 2020 24.19 38.83 0.0 5.23
17 9 2020 26.14 37.9 0.0 5.97
18 9 2020 25.55 37.51 0.0 6.17
19 9 2020 24.39 35.51 1.59 4.92
20 9 2020 25.59 37.0 0.03 5.79
21 9 2020 23.71 37.09 0.0 5.49
22 9 2020 23.06 37.06 0.0 5.46
23 9 2020 25.81 36.85 0.0 4.69
24 9 2020 24.34 38.3 0.0 4.88
25 9 2020 23.82 37.95 0.0 6.33
26 9 2020 23.82 34.33 2.68 5.3
27 9 2020 21.91 34.86 1.03 5.47
28 9 2020 22.15 36.48 0.11 5.55
29 9 2020 22.29 36.64 0.0 5.25
30 9 2020 22.59 36.73 0.0 5.75
1 10 2020 21.81 37.03 0.0 6.47
2 10 2020 19.75 36.56 0.0 6.32
3 10 2020 18.72 36.62 0.0 5.24
4 10 2020 19.56 36.62 0.0 5.38
5 10 2020 23.17 37.14 0.0 5.56
6 10 2020 22.19 36.8 0.0 5.4
7 10 2020 21.59 36.48 0.0 5.37
8 10 2020 20.7 35.61 0.0 5.07
9 10 2020 21.6 36.42 0.0 5.29
10 10 2020 22.11 36.19 0.0 5.43
11 10 2020 21.74 36.27 0.0 4.96
12 10 2020 21.28 35.87 0.0 4.59
13 10 2020 18.77 36.19 0.0 5.12
14 10 2020 19.83 35.34 0.0 5.51
15 10 2020 21.16 34.37 0.0 5.0
16 10 2020 21.32 35.26 0.0 4.78
17 10 2020 22.3 34.85 0.0 4.83
18 10 2020 22.58 35.62 0.05 4.94
19 10 2020 21.83 34.11 0.06 4.32
20 10 2020 19.26 34.98 0.0 4.42
21 10 2020 22.29 34.69 0.3 3.83
22 10 2020 21.94 34.55 0.05 3.86
23 10 2020 18.8 34.17 0.0 4.21
24 10 2020 17.63 33.67 0.0 4.25
25 10 2020 17.2 33.6 0.0 4.72
26 10 2020 18.21 32.63 0.0 4.83
27 10 2020 15.92 31.11 0.0 4.03
28 10 2020 17.34 31.38 0.0 3.98
29 10 2020 14.71 31.6 0.0 4.64
30 10 2020 16.15 31.42 0.0 4.61
31 10 2020 17.65 30.66 0.0 4.03
1 11 2020 18.08 29.6 0.0 4.0
2 11 2020 16.37 30.75 0.0 3.88
3 11 2020 16.6 30.89 0.0 4.1
4 11 2020 16.15 31.09 0.0 3.67
5 11 2020 14.09 31.05 0.0 3.99
6 11 2020 14.57 31.28 0.0 3.85
7 11 2020 15.69 31.76 0.0 3.88
8 11 2020 14.52 31.76 0.0 3.65
9 11 2020 13.76 30.75 0.0 3.7
10 11 2020 13.94 29.26 0.0 3.64
11 11 2020 13.25 27.21 0.0 3.55
12 11 2020 13.42 27.37 0.0 3.12
13 11 2020 13.62 28.49 0.0 2.97
14 11 2020 13.81 29.79 0.0 3.51
15 11 2020 17.03 29.44 1.55 3.79
16 11 2020 16.16 28.42 0.05 2.71
17 11 2020 12.81 25.43 0.0 2.84
18 11 2020 12.23 25.69 0.0 2.89
19 11 2020 11.26 25.08 0.0 3.37
20 11 2020 10.18 25.0 0.0 3.33
21 11 2020 10.55 24.93 0.0 3.09
22 11 2020 12.3 25.73 0.0 2.87
23 11 2020 9.84 26.95 0.0 3.61
24 11 2020 10.98 26.24 0.0 3.81
25 11 2020 14.01 26.14 0.78 4.06
26 11 2020 11.18 23.84 0.21 3.23
27 11 2020 8.67 24.26 0.0 3.21
28 11 2020 8.37 24.31 0.0 2.9
29 11 2020 11.32 27.76 0.0 2.74
30 11 2020 11.24 27.96 0.0 3.25
1 12 2020 10.83 29.36 0.0 3.43
2 12 2020 12.63 29.62 0.0 3.52
3 12 2020 15.07 29.63 0.0 3.04
4 12 2020 12.8 30.44 0.0 4.16
5 12 2020 13.39 29.55 0.0 3.74
6 12 2020 15.34 28.99 0.0 3.12
7 12 2020 12.18 29.25 0.0 3.33
8 12 2020 12.86 29.18 0.0 3.57
9 12 2020 15.18 29.51 0.0 3.15
10 12 2020 12.71 27.64 0.0 3.06
11 12 2020 13.98 26.34 0.0 3.18
12 12 2020 13.02 24.07 0.0 2.54
13 12 2020 9.8 21.82 0.0 2.76
14 12 2020 7.42 22.17 0.0 2.63
15 12 2020 7.22 20.91 0.0 2.72
16 12 2020 6.79 20.65 0.0 2.91
17 12 2020 3.97 17.7 0.0 2.65
18 12 2020 4.92 20.23 0.0 2.83
19 12 2020 7.08 24.15 0.0 3.11
20 12 2020 7.84 23.76 0.0 2.85
21 12 2020 9.12 22.64 0.0 2.58
22 12 2020 9.76 25.19 0.0 2.97
23 12 2020 8.65 25.12 0.0 3.39
24 12 2020 8.13 23.75 0.0 3.04
25 12 2020 8.19 24.4 0.0 2.91
26 12 2020 9.66 25.12 0.0 2.99
27 12 2020 6.96 24.34 0.0 4.26
28 12 2020 4.36 19.67 0.0 2.63
29 12 2020 5.47 19.26 0.0 2.67
30 12 2020 4.96 18.71 0.0 2.51
31 12 2020 3.94 19.65 0.0 2.55
1 1 2021 5.8 21.91 0.02 3.07
2 1 2021 12.31 24.67 0.83 2.99
3 1 2021 11.31 24.83 0.04 2.19
4 1 2021 10.74 21.74 10.98 1.5
5 1 2021 11.42 20.68 9.48 1.51
6 1 2021 9.15 20.75 0.04 1.63
7 1 2021 6.51 20.39 0.0 1.76
8 1 2021 7.95 22.87 0.0 1.62
9 1 2021 8.55 20.46 0.02 1.91
10 1 2021 6.81 18.8 0.0 2.4
11 1 2021 4.89 20.23 0.0 2.63
12 1 2021 8.21 22.19 0.0 2.99
13 1 2021 8.45 23.13 0.0 2.35
14 1 2021 7.93 25.62 0.0 2.95
15 1 2021 10.12 25.83 0.0 2.7
16 1 2021 9.49 25.83 0.0 3.33
17 1 2021 7.37 25.62 0.0 4.09
18 1 2021 9.3 24.33 0.0 3.37
19 1 2021 8.19 22.98 0.0 2.75
20 1 2021 8.51 25.05 0.0 3.04
21 1 2021 7.74 25.46 0.0 3.59
22 1 2021 8.4 27.26 0.0 4.08
23 1 2021 9.19 26.73 0.0 4.5
24 1 2021 5.6 20.92 0.0 3.29
25 1 2021 4.83 20.53 0.0 2.8
26 1 2021 6.15 21.04 0.0 2.95
27 1 2021 6.92 21.73 0.0 2.94
28 1 2021 6.76 22.25 0.0 2.99
29 1 2021 6.62 23.51 0.0 3.27
30 1 2021 8.83 24.25 0.0 3.62
31 1 2021 7.57 26.02 0.0 3.67
1 2 2021 7.91 27.87 0.0 4.18
2 2 2021 10.15 28.23 0.0 4.25
3 2 2021 11.56 27.3 0.0 4.29
4 2 2021 10.66 24.83 0.0 3.84
5 2 2021 8.11 22.76 0.0 3.13
6 2 2021 7.58 23.32 0.0 3.44
7 2 2021 10.85 25.2 0.0 3.47
8 2 2021 9.79 27.66 0.0 3.68
9 2 2021 12.38 28.83 0.0 4.47
10 2 2021 13.73 29.23 0.0 4.58
11 2 2021 10.57 29.09 0.0 4.15
12 2 2021 13.34 28.61 0.0 4.01
13 2 2021 12.62 29.37 0.0 4.47
14 2 2021 11.32 29.26 0.0 4.01
15 2 2021 11.94 29.25 0.0 4.16
16 2 2021 12.41 29.99 0.0 4.89
17 2 2021 12.44 28.83 0.0 4.35
18 2 2021 11.65 29.37 0.0 4.69
19 2 2021 11.57 28.53 0.0 4.48
20 2 2021 11.55 29.59 0.0 4.51
21 2 2021 13.4 30.67 0.0 4.65
22 2 2021 15.34 31.83 0.0 4.96
23 2 2021 15.94 32.63 0.0 5.1
24 2 2021 15.15 33.17 0.0 5.12
25 2 2021 15.01 32.8 0.0 5.76
26 2 2021 16.21 34.56 0.0 6.33
27 2 2021 17.55 33.12 0.0 6.36
28 2 2021 15.44 30.65 0.0 5.56
1 3 2021 13.3 30.27 0.0 5.86
2 3 2021 12.42 30.12 0.0 5.65
3 3 2021 17.22 33.41 0.0 5.29
4 3 2021 17.63 34.31 0.0 5.06
5 3 2021 15.15 32.38 0.0 6.5
6 3 2021 18.3 35.4 0.0 6.32
7 3 2021 18.89 35.83 0.0 7.57
8 3 2021 19.5 35.17 0.0 5.11
9 3 2021 20.76 34.48 0.66 5.11
10 3 2021 18.23 33.21 0.06 5.56
11 3 2021 18.28 35.15 0.0 7.0
12 3 2021 19.32 33.88 2.05 5.46
13 3 2021 16.72 31.55 0.18 5.32
14 3 2021 18.93 33.58 0.0 5.21
15 3 2021 19.33 32.76 0.0 5.52
16 3 2021 18.89 34.67 0.0 5.17
17 3 2021 19.48 35.0 0.0 6.18
18 3 2021 19.12 34.14 0.1 6.7
19 3 2021 20.32 32.94 0.09 5.99
20 3 2021 18.66 34.52 0.0 6.37
21 3 2021 19.69 36.63 0.0 6.86
22 3 2021 22.46 35.12 0.69 5.95
23 3 2021 21.54 34.55 0.19 5.63
24 3 2021 16.63 31.79 0.62 6.37
25 3 2021 15.04 31.92 0.0 5.92
26 3 2021 18.4 33.37 0.11 6.16
27 3 2021 20.67 36.96 0.0 6.22
28 3 2021 19.26 39.7 0.0 7.59
29 3 2021 21.7 41.32 0.0 10.31
30 3 2021 20.99 37.19 0.0 11.12
31 3 2021 18.65 37.15 0.0 7.47
1 4 2021 18.18 36.69 0.0 8.42
2 4 2021 16.86 36.65 0.0 7.57
3 4 2021 17.32 36.51 0.0 7.54
4 4 2021 18.23 38.76 0.0 7.74
5 4 2021 21.53 39.44 0.0 8.65
6 4 2021 22.42 39.65 0.0 9.83
7 4 2021 20.41 36.59 0.0 8.02
8 4 2021 17.9 35.38 0.0 7.49
9 4 2021 18.16 36.05 0.0 7.64
10 4 2021 19.24 37.36 0.0 7.5
11 4 2021 20.58 38.76 0.0 7.52
12 4 2021 23.08 39.83 0.0 7.36
13 4 2021 21.21 40.5 0.0 8.08
14 4 2021 23.73 39.17 0.0 6.27
15 4 2021 21.71 38.8 0.0 9.34
16 4 2021 22.46 37.8 4.82 7.52
17 4 2021 20.09 33.58 0.01 6.9
18 4 2021 20.59 37.18 0.0 7.19
19 4 2021 24.29 39.07 0.0 7.28
20 4 2021 21.51 34.79 0.75 6.75
21 4 2021 17.98 31.5 0.01 7.06
22 4 2021 18.63 36.06 0.0 6.67
23 4 2021 21.46 37.55 0.0 10.23
24 4 2021 16.65 35.4 0.0 8.76
25 4 2021 18.69 37.69 0.0 8.37
26 4 2021 25.01 40.02 0.0 7.08
27 4 2021 26.13 42.1 0.0 7.49
28 4 2021 26.06 42.02 0.0 8.0
29 4 2021 26.97 41.8 0.0 7.4
30 4 2021 25.49 40.55 0.02 7.57
1 5 2021 25.31 39.96 0.19 7.32
2 5 2021 26.37 36.63 0.49 6.44
3 5 2021 27.08 38.46 0.0 6.47
4 5 2021 23.97 38.66 0.0 8.38
5 5 2021 25.43 39.59 0.16 7.67
6 5 2021 25.75 39.73 8.57 6.47
7 5 2021 23.83 36.74 0.0 7.48
8 5 2021 23.92 39.26 0.0 7.44
9 5 2021 25.38 40.69 0.0 7.79
10 5 2021 26.83 40.76 0.3 8.79
11 5 2021 25.74 39.49 2.67 7.4
12 5 2021 27.14 38.17 1.73 7.56
13 5 2021 27.77 36.47 0.14 7.29
14 5 2021 25.37 39.37 0.14 7.55
15 5 2021 27.37 38.82 2.37 8.63
16 5 2021 26.19 40.91 0.02 9.62
17 5 2021 23.55 36.56 0.83 8.08
18 5 2021 24.9 31.39 5.17 5.67
19 5 2021 21.18 28.6 60.51 2.94
20 5 2021 19.15 35.11 0.01 6.78
21 5 2021 22.82 38.54 3.17 8.48
22 5 2021 23.97 35.5 1.19 6.43
23 5 2021 25.19 33.83 1.07 6.34
24 5 2021 22.46 37.43 0.0 8.26
25 5 2021 25.59 40.68 0.0 8.83
26 5 2021 26.41 41.37 0.01 8.15
27 5 2021 26.89 42.82 0.22 8.9
28 5 2021 26.86 43.02 0.12 9.11
29 5 2021 28.98 42.81 0.73 9.11
30 5 2021 27.85 41.3 4.76 8.69
31 5 2021 28.19 41.11 0.51 8.62
1 6 2021 27.4 36.49 8.79 6.19
2 6 2021 26.03 35.23 7.66 4.1
3 6 2021 27.08 34.96 4.49 6.31
4 6 2021 25.42 39.39 0.03 6.87
5 6 2021 28.65 39.6 2.33 7.55
6 6 2021 25.7 37.76 1.57 7.59
7 6 2021 28.58 41.54 0.0 9.45
8 6 2021 29.55 41.42 0.0 11.24
9 6 2021 29.38 41.52 0.0 10.84
10 6 2021 30.0 41.39 0.0 10.66
11 6 2021 29.66 41.62 0.0 10.86
12 6 2021 30.73 41.38 0.35 9.59
13 6 2021 31.09 38.7 0.92 7.52
14 6 2021 29.38 39.29 2.35 7.81
15 6 2021 28.37 38.44 0.82 7.77
16 6 2021 28.24 35.47 3.32 7.41
17 6 2021 25.94 38.42 0.0 7.14
18 6 2021 26.15 38.91 0.73 7.45
19 6 2021 26.16 38.77 0.02 6.8
20 6 2021 27.38 37.42 2.03 6.07
21 6 2021 27.52 37.8 0.47 8.13
22 6 2021 27.75 38.97 1.55 7.5
23 6 2021 28.58 39.87 3.78 7.69
24 6 2021 27.86 40.87 0.17 7.64
25 6 2021 27.97 38.35 6.82 7.86
26 6 2021 27.01 37.7 0.16 5.86
27 6 2021 29.55 40.64 0.13 8.43
28 6 2021 29.0 41.24 0.0 8.93
29 6 2021 29.37 42.64 0.02 9.8
30 6 2021 30.3 42.05 0.0 12.05
1 7 2021 29.8 41.04 0.0 10.79
2 7 2021 29.77 40.61 0.32 10.25
3 7 2021 29.12 39.72 0.28 8.32
4 7 2021 29.35 39.14 1.2 7.82
5 7 2021 29.65 38.87 5.41 6.73
6 7 2021 29.87 38.32 0.9 6.75
